222,0.4503118693828583,0.30959352850914,0.05683407187461853,0.13370046019554138,vehicle,0.8096539974212646
223,0.4554327130317688,0.3876800537109375,0.05883753299713135,0.14367741346359253,vehicle,0.9843592047691345
223,0.2217734158039093,0.1307547688484192,0.03657582402229309,0.05470511317253113,vehicle,0.9712575674057007
223,0.2719310522079468,0.14815804362297058,0.02922600507736206,0.051148921251297,vehicle,0.9373120069503784
223,0.30444061756134033,0.08679384738206863,0.06518512964248657,0.2564465403556824,vehicle,0.8092678785324097
224,0.2218288779258728,0.1305111199617386,0.03720185160636902,0.055142417550086975,vehicle,0.9760916829109192
224,0.30392783880233765,0.0371704138815403,0.03865939378738403,0.08548612892627716,vehicle,0.9488911628723145
224,0.24647869169712067,0.23790788650512695,0.03880433738231659,0.07330313324928284,vehicle,0.9323930740356445
224,0.2705646753311157,0.13931535184383392,0.10307067632675171,0.38377267122268677,vehicle,0.8989608287811279
224,0.45122721791267395,0.4984534680843353,0.07811227440834045,0.21336862444877625,vehicle,0.862912654876709
224,0.39197927713394165,0.1477329283952713,0.03544294834136963,0.050663575530052185,vehicle,0.8109402060508728
225,0.4479901194572449,0.35131362080574036,0.05249220132827759,0.110115647315979,vehicle,0.9832189679145813
225,0.22151802480220795,0.13308678567409515,0.03658737242221832,0.05834898352622986,vehicle,0.971813440322876
225,0.1503290832042694,0.33158349990844727,0.1977418065071106,0.5346662998199463,vehicle,0.9663344025611877
225,0.3764527142047882,0.12063159048557281,0.033123016357421875,0.056249797344207764,vehicle,0.8843648433685303
225,0.4013642966747284,0.16561445593833923,0.038541555404663086,0.062448278069496155,vehicle,0.8734467625617981
225,0.14833655953407288,0.4401296079158783,0.06708931922912598,0.1426365077495575,vehicle,0.8603639006614685
225,0.1404975950717926,0.4963706433773041,0.18734395503997803,0.4039589464664459,vehicle,0.8056147694587708
226,0.2229630947113037,0.13117846846580505,0.03378733992576599,0.05848018825054169,vehicle,0.9877788424491882
226,0.4526140093803406,0.417468398809433,0.059211909770965576,0.14315584301948547,vehicle,0.951696515083313
226,0.37970229983329773,0.13802440464496613,0.04012155532836914,0.05985812842845917,vehicle,0.8990191221237183
226,0.43880537152290344,0.26419132947921753,0.051200807094573975,0.10767191648483276,vehicle,0.8204664587974548
226,0.3547808825969696,0.09470914304256439,0.02559041976928711,0.04211421310901642,vehicle,0.815463125705719
226,0.4114341735839844,0.19210530817508698,0.04565662145614624,0.07464922964572906,vehicle,0.8086012601852417
227,0.22299157083034515,0.13117681443691254,0.0341213196516037,0.057902976870536804,vehicle,0.9864752888679504
227,0.8428269028663635,0.4565407931804657,0.11034703254699707,0.1788431704044342,vehicle,0.9693920612335205
227,0.305727481842041,0.16489259898662567,0.05856853723526001,0.12762542068958282,vehicle,0.9647812247276306
227,0.44972890615463257,0.3223801255226135,0.05608564615249634,0.12774577736854553,vehicle,0.9404416680335999
227,0.455949068069458,0.4963208734989166,0.06846559047698975,0.17383214831352234,vehicle,0.8360890746116638
228,0.27218595147132874,0.22013422846794128,0.09216666221618652,0.2044515609741211,vehicle,0.9889710545539856
228,0.2224191278219223,0.13172969222068787,0.03434686362743378,0.05859312415122986,vehicle,0.9790381193161011
228,0.366362065076828,0.07815362513065338,0.024319946765899658,0.03870084136724472,vehicle,0.9404656887054443
228,0.46043869853019714,0.4022904634475708,0.062491804361343384,0.13699871301651,vehicle,0.9244294166564941
229,0.223796084523201,0.13075825572013855,0.03317539393901825,0.05805668234825134,vehicle,0.9794578552246094
229,0.18249428272247314,0.33868110179901123,0.1706262230873108,0.360143780708313,vehicle,0.9760885238647461
229,0.4482235908508301,0.315423846244812,0.056232333183288574,0.11650875210762024,vehicle,0.9634952545166016
229,0.37038281559944153,0.09154359251260757,0.026883602142333984,0.04207868129014969,vehicle,0.9549558162689209
229,0.4646367132663727,0.4764634370803833,0.0733661949634552,0.18302607536315918,vehicle,0.8098474740982056
230,0.22303900122642517,0.1315605193376541,0.03455820679664612,0.05825495719909668,vehicle,0.9849397540092468
230,0.3770541250705719,0.11064016819000244,0.02786695957183838,0.04273149371147156,vehicle,0.952180027961731
230,0.4572022259235382,0.3680035173892975,0.057575374841690063,0.1307983100414276,vehicle,0.9476913213729858
230,0.35173124074935913,0.05979228764772415,0.018140017986297607,0.0290570929646492,vehicle,0.858519971370697
230,0.009514600038528442,0.6122003197669983,0.27614083886146545,0.3877996802330017,vehicle,0.8546110987663269
230,0.2875051200389862,0.2706967890262604,0.06026345491409302,0.11030140519142151,vehicle,0.8456408381462097
231,0.22282472252845764,0.13134904205799103,0.03465378284454346,0.058074951171875,vehicle,0.9897196292877197
231,0.46410033106803894,0.43777307868003845,0.06272944808006287,0.15574505925178528,vehicle,0.9876614809036255
231,0.38390251994132996,0.1327333003282547,0.035119593143463135,0.05150057375431061,vehicle,0.9586191773414612
231,0.17891834676265717,0.44130632281303406,0.10706032812595367,0.1894834339618683,vehicle,0.9402225017547607
231,0.36140674352645874,0.07991836220026016,0.018428802490234375,0.03384228050708771,vehicle,0.910399854183197
232,0.22276738286018372,0.13129667937755585,0.03449490666389465,0.05894835293292999,vehicle,0.9880703687667847
232,0.36788588762283325,0.0970655158162117,0.02469426393508911,0.0367572084069252,vehicle,0.9677901864051819
232,0.44922739267349243,0.3571077883243561,0.05725371837615967,0.12422341108322144,vehicle,0.9571762084960938
232,0.2906274199485779,0.07078728824853897,0.02064335346221924,0.031617797911167145,vehicle,0.9354307651519775
232,0.339937686920166,0.022889569401741028,0.017848312854766846,0.027824103832244873,vehicle,0.9294913411140442
232,0.46508604288101196,0.5612815022468567,0.07800841331481934,0.22116756439208984,vehicle,0.9204353094100952
232,0.39729058742523193,0.16116543114185333,0.039610087871551514,0.060412317514419556,vehicle,0.8918484449386597
232,0.08506840467453003,0.056958358734846115,0.6472679376602173,0.9430416226387024,vehicle,0.8688783049583435
232,0.33619967103004456,0.015879303216934204,0.019074857234954834,0.03329760581254959,vehicle,0.8486990928649902
233,0.22249439358711243,0.1313616782426834,0.03492093086242676,0.05848853290081024,vehicle,0.9812794923782349
233,0.37861841917037964,0.11842381954193115,0.027628779411315918,0.042869627475738525,vehicle,0.9771934747695923
233,0.45280152559280396,0.43328917026519775,0.06751292943954468,0.16391867399215698,vehicle,0.9320379495620728
233,0.2855595350265503,0.15040574967861176,0.0321926474571228,0.04931023716926575,vehicle,0.9249431490898132
233,0.4149564206600189,0.20394007861614227,0.044089555740356445,0.07107581198215485,vehicle,0.8515490293502808
234,0.2226049154996872,0.3283311426639557,0.05762903392314911,0.0990290641784668,vehicle,0.9835214614868164
234,0.2227834016084671,0.13206811249256134,0.034040793776512146,0.05918203294277191,vehicle,0.9834446907043457
234,0.390958696603775,0.14659592509269714,0.03149998188018799,0.05155947804450989,vehicle,0.9638490676879883
234,0.3542531430721283,0.057883672416210175,0.01937490701675415,0.031234093010425568,vehicle,0.9264272451400757
234,0.4381072521209717,0.25806495547294617,0.05050081014633179,0.08738178014755249,vehicle,0.8711208701133728
234,0.2833944857120514,0.08526135981082916,0.021674394607543945,0.03491076081991196,vehicle,0.85310959815979
235,0.22178512811660767,0.1319005787372589,0.0349615216255188,0.05895093083381653,vehicle,0.9728174805641174
235,0.46002906560897827,0.3322184979915619,0.05470716953277588,0.10487085580825806,vehicle,0.9676312208175659
235,0.36434486508369446,0.08680961281061172,0.02431553602218628,0.03505629301071167,vehicle,0.9625867009162903
235,0.39896446466445923,0.18356336653232574,0.035021305084228516,0.05219036340713501,vehicle,0.9454813003540039
235,0.2800794243812561,0.1528346687555313,0.03330570459365845,0.045428112149238586,vehicle,0.8302678465843201
236,0.22198374569416046,0.13355137407779694,0.03503035008907318,0.05716101825237274,vehicle,0.9794709086418152
236,0.3768158555030823,0.11183011531829834,0.027130603790283203,0.04199746251106262,vehicle,0.9502060413360596
236,0.24692454934120178,0.2656382918357849,0.04604703187942505,0.07426702976226807,vehicle,0.9492588639259338
236,0.32612186670303345,0.07668466120958328,0.023335754871368408,0.03518687188625336,vehicle,0.9471691250801086
236,0.18232974410057068,0.0344531275331974,0.6316354274749756,0.9655468463897705,vehicle,0.8490410447120667
236,0.4791175425052643,0.4429458677768707,0.06575146317481995,0.1461488902568817,vehicle,0.8024218678474426
237,0.22148314118385315,0.1318317949771881,0.03538188338279724,0.05919872224330902,vehicle,0.986997127532959
237,0.3241346776485443,0.13336610794067383,0.030297458171844482,0.04711063206195831,vehicle,0.9770948886871338
238,0.2233932763338089,0.13316164910793304,0.033866241574287415,0.05633401870727539,vehicle,0.9875489473342896
238,0.3142337203025818,0.2273017019033432,0.04215437173843384,0.07042519748210907,vehicle,0.9687369465827942
238,0.45004236698150635,0.3532235324382782,0.05192601680755615,0.09776276350021362,vehicle,0.9210174083709717
238,0.286579430103302,0.03399406000971794,0.017567217350006104,0.02752489596605301,vehicle,0.8799052834510803
239,0.2231331765651703,0.13279573619365692,0.03389391303062439,0.057277485728263855,vehicle,0.9825831651687622
239,0.2486095130443573,0.43904727697372437,0.07617837190628052,0.14664077758789062,vehicle,0.9799980521202087
239,0.2832021415233612,0.0786467120051384,0.02507650852203369,0.04279397428035736,vehicle,0.9483315348625183
239,0.3358159363269806,0.05940110981464386,0.016978681087493896,0.03321084380149841,vehicle,0.8452245593070984
239,0.10920533537864685,0.04917605593800545,0.6803367137908936,0.950823962688446,vehicle,0.8344010710716248
240,0.22289572656154633,0.13428087532520294,0.032422199845314026,0.05524478852748871,vehicle,0.9761902689933777
240,0.2760588824748993,0.16192570328712463,0.03845107555389404,0.06005212664604187,vehicle,0.9756172895431519
240,0.4660235047340393,0.5165865421295166,0.06218940019607544,0.16030997037887573,vehicle,0.8994306921958923
240,0.3278689384460449,0.11816595494747162,0.028622806072235107,0.047272637486457825,vehicle,0.835821270942688
241,0.2103969007730484,0.32277265191078186,0.06821851432323456,0.11778834462165833,vehicle,0.988012433052063
241,0.22328941524028778,0.13461361825466156,0.034029945731163025,0.05628880858421326,vehicle,0.9848393797874451
241,0.3223816454410553,0.10555998235940933,0.02546226978302002,0.04020477086305618,vehicle,0.9496590495109558
241,0.3183751702308655,0.22131909430027008,0.04137450456619263,0.07287047803401947,vehicle,0.9093613028526306
241,0.3531944155693054,0.053648680448532104,0.01733267307281494,0.02498658001422882,vehicle,0.834523618221283
241,0.464169442653656,0.5546262264251709,0.06513464450836182,0.18174844980239868,vehicle,0.8030608296394348
241,0.08628425002098083,0.028586387634277344,0.7058472633361816,0.9714136123657227,vehicle,0.8013508319854736
242,0.7730720639228821,0.39792314171791077,0.19893503189086914,0.26869508624076843,vehicle,0.9946277737617493
242,0.22345103323459625,0.1332521140575409,0.0318894237279892,0.05768132209777832,vehicle,0.981181800365448
242,0.32531559467315674,0.1702444851398468,0.034990012645721436,0.0557030588388443,vehicle,0.9495013356208801
242,0.23706451058387756,0.4727266728878021,0.08376055955886841,0.16869494318962097,vehicle,0.9066373705863953
242,0.3675054907798767,0.09167028963565826,0.029049575328826904,0.03838488459587097,vehicle,0.9011957049369812
242,0.15064778923988342,0.023055553436279297,0.55328369140625,0.9769444465637207,vehicle,0.880378007888794
243,0.3097637891769409,0.2714254558086395,0.047412097454071045,0.08335363864898682,vehicle,0.9812456369400024
243,0.22294899821281433,0.13388708233833313,0.033216238021850586,0.05785517394542694,vehicle,0.9768774509429932
243,0.3911621570587158,0.13832923769950867,0.03664517402648926,0.05248825252056122,vehicle,0.9610644578933716
243,0.27677857875823975,0.13913333415985107,0.03541302680969238,0.0537264347076416,vehicle,0.9238972067832947
243,0.6289688348770142,0.4155457019805908,0.31286072731018066,0.5821821093559265,vehicle,0.8435482382774353
244,0.22239284217357635,0.13280044496059418,0.03529118001461029,0.057669028639793396,vehicle,0.9758521914482117
244,0.9012877941131592,0.4066876471042633,0.08378589153289795,0.1244228184223175,vehicle,0.9440767168998718
244,0.4144470691680908,0.18919990956783295,0.04203540086746216,0.05966998636722565,vehicle,0.9410613775253296
244,0.2318209558725357,0.4808615744113922,0.08504869043827057,0.1795845925807953,vehicle,0.8663244247436523
245,0.7609663009643555,0.528824508190155,0.12455415725708008,0.20300400257110596,vehicle,0.9849125742912292
245,0.22170288860797882,0.1330227106809616,0.03546468913555145,0.0577157586812973,vehicle,0.9791423082351685
245,0.17438790202140808,0.39638185501098633,0.08663401007652283,0.15312069654464722,vehicle,0.8922575116157532
245,0.3257758617401123,0.11680131405591965,0.025549352169036865,0.03947565704584122,vehicle,0.8520721197128296
246,0.2223990559577942,0.1326906383037567,0.03511834144592285,0.05574007332324982,vehicle,0.9846487641334534
246,0.31655582785606384,0.23128850758075714,0.04143941402435303,0.07644040882587433,vehicle,0.9517460465431213
246,0.26025572419166565,0.19153748452663422,0.04236835241317749,0.07351379096508026,vehicle,0.9432905912399292
246,0.3148318827152252,0.0805344209074974,0.021399497985839844,0.03792431205511093,vehicle,0.8863182663917542
246,0.45053884387016296,0.2750551998615265,0.047942519187927246,0.07470506429672241,vehicle,0.8327252268791199
247,0.2225455343723297,0.1331038922071457,0.034303486347198486,0.05677877366542816,vehicle,0.9871196746826172
247,0.31631946563720703,0.12497091293334961,0.030396103858947754,0.04670034348964691,vehicle,0.9543132185935974
247,0.18854457139968872,0.3480706512928009,0.07406079769134521,0.13769978284835815,vehicle,0.9464236497879028
247,0.8168851733207703,0.48314449191093445,0.10984385013580322,0.19153562188148499,vehicle,0.9266291856765747
247,0.3087936043739319,0.05113311484456062,0.023773789405822754,0.04354709014296532,vehicle,0.8068357706069946
248,0.22168616950511932,0.132267564535141,0.03563027083873749,0.057596877217292786,vehicle,0.9833789467811584
248,0.45498448610305786,0.30113327503204346,0.0584644079208374,0.1065608561038971,vehicle,0.9523820877075195
248,0.31331130862236023,0.19267937541007996,0.03546422719955444,0.06619057059288025,vehicle,0.9463302493095398
248,0.31687188148498535,0.09499979019165039,0.02439749240875244,0.03735049068927765,vehicle,0.8606045842170715
248,0.0,0.8643093109130859,0.053814847022295,0.13569068908691406,vehicle,0.8513526916503906
248,0.4529096484184265,0.6926586031913757,0.09026259183883667,0.2669143080711365,vehicle,0.8114533424377441
249,0.22265128791332245,0.13374705612659454,0.03403611481189728,0.05703200399875641,vehicle,0.9745866060256958
249,0.3196365237236023,0.1454509049654007,0.028636932373046875,0.04678860306739807,vehicle,0.9585846662521362
249,0.28887951374053955,0.31086570024490356,0.04961681365966797,0.09264680743217468,vehicle,0.8736720085144043
249,0.2748696208000183,0.15105411410331726,0.02838534116744995,0.05017733573913574,vehicle,0.8584601283073425
249,0.4580315947532654,0.3159649670124054,0.057812273502349854,0.10416963696479797,vehicle,0.8147133588790894
250,0.19057539105415344,0.5466765761375427,0.10135689377784729,0.19964677095413208,vehicle,0.9861443042755127
250,0.2221599817276001,0.13162904977798462,0.03405672311782837,0.058480069041252136,vehicle,0.9694696068763733
250,0.3140765130519867,0.20161719620227814,0.038351476192474365,0.07973028719425201,vehicle,0.9605396389961243
250,0.25300106406211853,0.24794425070285797,0.04325443506240845,0.07308505475521088,vehicle,0.9383129477500916
250,0.4622560739517212,0.3219410479068756,0.056102633476257324,0.10696214437484741,vehicle,0.9277003407478333
250,0.27853021025657654,0.10918692499399185,0.025001823902130127,0.03947655111551285,vehicle,0.9213932156562805
250,0.31865108013153076,0.06981392949819565,0.02440434694290161,0.03644217550754547,vehicle,0.8442311882972717
251,0.32703956961631775,0.20605586469173431,0.03755718469619751,0.0693155974149704,vehicle,0.968589186668396
251,0.2230982780456543,0.13283558189868927,0.033033937215805054,0.059454545378685,vehicle,0.9682245254516602
251,0.15340206027030945,0.4550899565219879,0.08465048670768738,0.15024372935295105,vehicle,0.966017484664917
251,0.32171401381492615,0.10738841444253922,0.02719855308532715,0.04221024364233017,vehicle,0.9642778635025024
251,0.2875792980194092,0.31724098324775696,0.054952800273895264,0.1136525571346283,vehicle,0.9234265685081482
251,0.46210116147994995,0.3281099498271942,0.0580441951751709,0.10780107975006104,vehicle,0.9140845537185669
252,0.22278891503810883,0.13188078999519348,0.032192543148994446,0.058835774660110474,vehicle,0.9650654792785645
252,0.2739729881286621,0.1452752649784088,0.029074251651763916,0.04590943455696106,vehicle,0.950737476348877
252,0.23119588196277618,0.3018163740634918,0.05309571325778961,0.09552854299545288,vehicle,0.9427145719528198
252,0.46562856435775757,0.3429141938686371,0.054021239280700684,0.11086598038673401,vehicle,0.8769910335540771
252,0.27289021015167236,0.009648767299950123,0.031123638153076172,0.05915876850485802,vehicle,0.8735828399658203
252,0.1931207776069641,0.524973452091217,0.10228750109672546,0.2212541103363037,vehicle,0.857215404510498
253,0.22330497205257416,0.13253308832645416,0.03245903551578522,0.05833643674850464,vehicle,0.9722661375999451
253,0.4677754342556,0.3572261929512024,0.06041327118873596,0.12125563621520996,vehicle,0.9678344130516052
253,0.3185374140739441,0.23202718794345856,0.044776856899261475,0.07848469913005829,vehicle,0.9532194137573242
253,0.8889331817626953,0.40902215242385864,0.09010112285614014,0.14208674430847168,vehicle,0.9283025860786438
253,0.27387523651123047,0.011816518381237984,0.03489959239959717,0.10672403872013092,vehicle,0.8431673049926758
253,0.06454183161258698,0.5909912586212158,0.12201359868049622,0.22507613897323608,vehicle,0.8245309591293335
254,0.46940067410469055,0.38386255502700806,0.06079992651939392,0.1270424723625183,vehicle,0.9839734435081482
254,0.22024846076965332,0.13146789371967316,0.03699865937232971,0.060118913650512695,vehicle,0.9674358367919922
254,0.17989185452461243,0.41110214591026306,0.07146817445755005,0.12194600701332092,vehicle,0.95924973487854
254,0.2908724546432495,0.3477684259414673,0.062276482582092285,0.12817975878715515,vehicle,0.9584061503410339
254,0.2728462219238281,0.05515743046998978,0.03759026527404785,0.12286315113306046,vehicle,0.8670899271965027
255,0.2193182110786438,0.1322745829820633,0.037791699171066284,0.05907675623893738,vehicle,0.9439558386802673
255,0.4703679084777832,0.4097043573856354,0.06325280666351318,0.14601615071296692,vehicle,0.9020299315452576
255,0.3227371871471405,0.07492347806692123,0.023728251457214355,0.04010052978992462,vehicle,0.8822643160820007
255,0.1789875626564026,0.5755689144134521,0.12098506093025208,0.26127856969833374,vehicle,0.8720675706863403
255,0.27093520760536194,0.08637271076440811,0.03974956274032593,0.07772474735975266,vehicle,0.8619178533554077
255,0.1054636538028717,0.009730339050292969,0.6975711584091187,0.990269660949707,vehicle,0.8164069056510925
256,0.22180771827697754,0.13390417397022247,0.0351790189743042,0.05635818839073181,vehicle,0.9540518522262573
256,0.3264312148094177,0.13030095398426056,0.030238032341003418,0.046712473034858704,vehicle,0.9372439384460449
257,0.2219405472278595,0.13272573053836823,0.034327954053878784,0.05656176805496216,vehicle,0.9712883830070496
257,0.3313014805316925,0.20518234372138977,0.034608662128448486,0.06700870394706726,vehicle,0.9553369283676147
257,0.007947176694869995,0.5777085423469543,0.1544397622346878,0.39681416749954224,vehicle,0.8657398819923401
257,0.3151547610759735,0.07487613707780838,0.022725999355316162,0.03632035851478577,vehicle,0.8594363331794739
258,0.22232943773269653,0.13303430378437042,0.034279465675354004,0.0568578839302063,vehicle,0.9832095503807068
258,0.37153729796409607,0.07937201857566833,0.021656513214111328,0.03402935713529587,vehicle,0.9507920145988464
258,0.3158622086048126,0.11734998226165771,0.03354847431182861,0.05416239798069,vehicle,0.9275568723678589
258,0.3073008954524994,0.3511703908443451,0.05587363243103027,0.11535194516181946,vehicle,0.8283798694610596
259,0.22346492111682892,0.13463380932807922,0.032610103487968445,0.05424724519252777,vehicle,0.9821712970733643
259,0.38229525089263916,0.11982231587171555,0.028039276599884033,0.042004115879535675,vehicle,0.9751080870628357
259,0.3184382915496826,0.10624559968709946,0.023874759674072266,0.0374918207526207,vehicle,0.946955144405365
259,0.3643382787704468,0.07880108803510666,0.017709076404571533,0.02896112948656082,vehicle,0.8547765612602234
260,0.22243784368038177,0.13442619144916534,0.03311680257320404,0.05497823655605316,vehicle,0.9680749773979187
260,0.40369686484336853,0.1790744513273239,0.036506831645965576,0.05950918793678284,vehicle,0.9613848924636841
260,0.3759404122829437,0.11200204491615295,0.0274733304977417,0.03872768580913544,vehicle,0.9571877717971802
260,0.27332934737205505,0.12686051428318024,0.0313495397567749,0.0400320440530777,vehicle,0.9569554328918457
260,0.3183196783065796,0.16914339363574982,0.03526514768600464,0.055367350578308105,vehicle,0.9532325863838196
260,0.28350695967674255,0.3271564543247223,0.05760771036148071,0.1352362036705017,vehicle,0.9140743017196655
261,0.2223157435655594,0.13430967926979065,0.033164992928504944,0.05380760133266449,vehicle,0.9554083943367004
261,0.39345139265060425,0.1538773626089096,0.03565382957458496,0.05625542998313904,vehicle,0.9473228454589844
261,0.3029944896697998,0.2802239656448364,0.04857248067855835,0.08792975544929504,vehicle,0.9148839116096497
261,0.28055673837661743,0.13508322834968567,0.031430065631866455,0.0426819771528244,vehicle,0.8851599097251892
261,0.11819387227296829,0.647928774356842,0.1435055136680603,0.33610397577285767,vehicle,0.8126718997955322
261,0.3213278353214264,0.08117438107728958,0.026816606521606445,0.043714188039302826,vehicle,0.8008901476860046
262,0.21204805374145508,0.5371690392494202,0.09420102834701538,0.19078129529953003,vehicle,0.969247579574585
262,0.2219843864440918,0.13467924296855927,0.034448713064193726,0.05621464550495148,vehicle,0.9678681492805481
262,0.21852454543113708,0.3146018385887146,0.05611559748649597,0.09293672442436218,vehicle,0.9517315030097961
262,0.2770378291606903,0.10531769692897797,0.02620995044708252,0.035431236028671265,vehicle,0.9277307987213135
262,0.44814354181289673,0.4002859592437744,0.05898892879486084,0.12943655252456665,vehicle,0.9058796763420105
262,0.3539273738861084,0.03944430127739906,0.018934547901153564,0.02955293282866478,vehicle,0.884207010269165
262,0.2688954174518585,0.20601055026054382,0.03846931457519531,0.07320138812065125,vehicle,0.8375990986824036
263,0.8045627474784851,0.4979887008666992,0.10795140266418457,0.1704375147819519,vehicle,0.9865460395812988
263,0.22239971160888672,0.13273227214813232,0.03483828902244568,0.057393863797187805,vehicle,0.9627078771591187
263,0.2678527235984802,0.17056022584438324,0.03517913818359375,0.059060126543045044,vehicle,0.9524536728858948
263,0.06071649491786957,0.5681236982345581,0.12307767570018768,0.21098816394805908,vehicle,0.9352840185165405
263,0.32183536887168884,0.09578413516283035,0.024406492710113525,0.044830165803432465,vehicle,0.9014226198196411
263,0.3669561445713043,0.07460696250200272,0.022262513637542725,0.03253301978111267,vehicle,0.89839768409729
264,0.22305041551589966,0.13364289700984955,0.03231722116470337,0.05754992365837097,vehicle,0.9745476841926575
264,0.0041344016790390015,0.6855147480964661,0.12911832332611084,0.29833316802978516,vehicle,0.9713238477706909
264,0.38378921151161194,0.1142478808760643,0.02856743335723877,0.04509716480970383,vehicle,0.9467790126800537
264,0.2365979105234146,0.44937601685523987,0.09163860976696014,0.1886037290096283,vehicle,0.9252423644065857
264,0.22291995584964752,0.30164191126823425,0.055219635367393494,0.08801662921905518,vehicle,0.9180637001991272
264,0.2752320468425751,0.08919210731983185,0.025086939334869385,0.03232451528310776,vehicle,0.864663302898407
265,0.40463465452194214,0.16562163829803467,0.036520302295684814,0.056121617555618286,vehicle,0.9741705656051636
265,0.05540914833545685,0.5712630748748779,0.12662622332572937,0.21057242155075073,vehicle,0.9726167917251587
265,0.22219204902648926,0.13483397662639618,0.034681349992752075,0.05668899416923523,vehicle,0.9718557596206665
265,0.2730415463447571,0.15339498221874237,0.03230905532836914,0.048323601484298706,vehicle,0.9364912509918213
265,0.3104093372821808,0.24393442273139954,0.0477411150932312,0.09840071201324463,vehicle,0.9020385146141052
265,0.3443998396396637,0.019493354484438896,0.018475890159606934,0.02731657586991787,vehicle,0.862805187702179
265,0.32394832372665405,0.10128404200077057,0.025259971618652344,0.038439035415649414,vehicle,0.83192378282547
265,0.284523069858551,0.0857788473367691,0.025191128253936768,0.04083812236785889,vehicle,0.8292688727378845
266,0.22257383167743683,0.13524338603019714,0.033856138586997986,0.05545791983604431,vehicle,0.966517448425293
266,0.46609097719192505,0.5274645686149597,0.06789028644561768,0.1857272982597351,vehicle,0.9245175123214722
266,0.3606952130794525,0.048758614808321,0.016757607460021973,0.02586214616894722,vehicle,0.9120907187461853
266,0.2427935153245926,0.26389750838279724,0.05078057944774628,0.09135696291923523,vehicle,0.9084978699684143
266,0.27729174494743347,0.14512960612773895,0.03625768423080444,0.05031266808509827,vehicle,0.8859928846359253
267,0.2231152206659317,0.1332753449678421,0.0329580157995224,0.05660390853881836,vehicle,0.9701880812644958
267,0.37275028228759766,0.08177454024553299,0.024431884288787842,0.03494325280189514,vehicle,0.9613730907440186
267,0.32497984170913696,0.248016357421875,0.042325377464294434,0.07722458243370056,vehicle,0.9522548317909241
267,0.44762760400772095,0.28722476959228516,0.04964405298233032,0.09157609939575195,vehicle,0.9009510278701782
267,0.24980874359607697,0.2333243489265442,0.0515834242105484,0.07818296551704407,vehicle,0.9003114700317383
267,0.08608804643154144,0.5307605862617493,0.12279966473579407,0.21865594387054443,vehicle,0.8478294014930725
268,0.14911223948001862,0.43384748697280884,0.09461557865142822,0.15952545404434204,vehicle,0.9877821803092957
268,0.22231411933898926,0.13230524957180023,0.032882124185562134,0.05919811129570007,vehicle,0.9799321293830872
268,0.39271676540374756,0.12297471612691879,0.030434787273406982,0.04651501029729843,vehicle,0.9306880831718445
268,0.2902171015739441,0.4354887306690216,0.06485509872436523,0.13871732354164124,vehicle,0.9246498942375183
268,0.3663847744464874,0.07262520492076874,0.02251124382019043,0.0356673002243042,vehicle,0.913661539554596
268,0.46341902017593384,0.3833257257938385,0.06033807992935181,0.11829033493995667,vehicle,0.8330866098403931
268,0.15465423464775085,0.01823393441736698,0.612075924873352,0.9817660450935364,vehicle,0.8224692344665527
269,0.22254221141338348,0.1331288367509842,0.03361566364765167,0.05834555625915527,vehicle,0.9785192608833313
269,0.3787505030632019,0.11354606598615646,0.025556743144989014,0.03861326724290848,vehicle,0.9503776431083679
269,0.3228856921195984,0.1288069188594818,0.041990041732788086,0.11050054430961609,vehicle,0.9022852182388306
270,0.22114348411560059,0.13373935222625732,0.03440544009208679,0.056705787777900696,vehicle,0.9790408611297607
270,0.39494290947914124,0.15494833886623383,0.034488022327423096,0.05274362862110138,vehicle,0.9338433146476746
270,0.43574216961860657,0.238995760679245,0.043543457984924316,0.08213117718696594,vehicle,0.8587555289268494
271,0.22206398844718933,0.13426454365253448,0.0333082377910614,0.05736240744590759,vehicle,0.9673730134963989
271,0.32080456614494324,0.11476278305053711,0.02701568603515625,0.042557716369628906,vehicle,0.957109808921814
271,0.21498419344425201,0.4167959988117218,0.11637724936008453,0.29676172137260437,vehicle,0.8739281296730042
271,0.41066116094589233,0.20269069075584412,0.03819382190704346,0.0625009536743164,vehicle,0.866478681564331
271,0.45653054118156433,0.32555291056632996,0.0535484254360199,0.11109200119972229,vehicle,0.8507795333862305
271,0.2810598313808441,0.11513371020555496,0.028926610946655273,0.037123121321201324,vehicle,0.8499879240989685
271,0.29582878947257996,0.19572240114212036,0.0568774938583374,0.15677234530448914,vehicle,0.8446986675262451
272,0.2226652204990387,0.13514405488967896,0.033040374517440796,0.05663664638996124,vehicle,0.9679481983184814
272,0.4655514359474182,0.46368613839149475,0.06637811660766602,0.1592741310596466,vehicle,0.9336390495300293
272,0.2738206088542938,0.06910232454538345,0.03057760000228882,0.08058088272809982,vehicle,0.9125018119812012
272,0.2582431137561798,0.20921070873737335,0.04314297437667847,0.07194481790065765,vehicle,0.8821153044700623
272,0.22744688391685486,0.3410526216030121,0.09247076511383057,0.25581082701683044,vehicle,0.8719549775123596
272,0.32150518894195557,0.1737370789051056,0.03699904680252075,0.058354079723358154,vehicle,0.8636578917503357
273,0.22037279605865479,0.13357944786548615,0.03636237978935242,0.05736924707889557,vehicle,0.9657348990440369
273,0.26829418540000916,0.123261958360672,0.04022622108459473,0.1003442108631134,vehicle,0.9449203610420227
